(45.35790719, 23.54789086, 33597.453)
(45.34770979, 23.6165324, 33597.387)
(45.33746828, 23.68514726, 33605.023)
(45.32718268, 23.75373533, 33605.023)
(45.31685302, 23.82229652, 27617.242)
(45.30647933, 23.89083073, 27617.38)
(45.29606165, 23.95933785, 22260.428)
(45.28559999, 24.0278178, 22275.0)
(45.27509438, 24.09627046, 16984.945)
(45.26454486, 24.16469574, 17028.014)
(45.25395145, 24.23309355, 20828.596)
(45.24331419, 24.30146379, 26170.826)
(45.23263309, 24.36980635, 29327.324)
(45.2219082, 24.43812115, 27765.541)
(45.21113953, 24.50640807, 48667.164)
(45.20032712, 24.57466704, 46566.79)
(45.189471, 24.64289795, 61674.832)
(45.1785712, 24.7111007, 40302.887)
(45.16762774, 24.7792752, 68058.74)
(45.15664066, 24.84742136, 47304.4)
(45.14560999, 24.91553907, 74481.41)
(45.13453575, 24.98362825, 56808.457)
(45.12341797, 25.05168879, 79381.26)
(45.1122567, 25.11972061, 79295.766)
(45.10105194, 25.1877236, 79436.61)
(45.08980375, 25.25569769, 79461.75)
(45.07851214, 25.32364276, 78315.67)
(45.06717715, 25.39155873, 79503.61)
(45.05579881, 25.4594455, 79435.33)
(45.04437714, 25.52730299, 79463.9)
(45.03291218, 25.5951311, 77181.43)
(45.02140397, 25.66292973, 79493.195)
(45.00985252, 25.73069879, 66631.016)
(44.99825788, 25.7984382, 75003.84)
(44.98662007, 25.86614786, 54549.383)
(44.97493912, 25.93382768, 72202.695)
(44.96321507, 26.00147757, 54232.676)
(44.95144795, 26.06909743, 61033.49)
(44.93963778, 26.13668719, 72005.93)
(44.92778461, 26.20424674, 61287.027)
(44.91588846, 26.27177599, 39708.22)
(44.90394936, 26.33927487, 55077.312)
(44.89196735, 26.40674327, 29409.951)
(44.87994245, 26.47418111, 29409.951)
(44.86787471, 26.5415883, 29668.248)
(44.85576415, 26.60896476, 29668.248)
(44.8436108, 26.67631038, 37754.457)
(44.8314147, 26.7436251, 37754.457)
(44.81917588, 26.81090881, 33963.547)
(44.80689437, 26.87816143, 33963.547)
(44.7945702, 26.94538287, 45296.953)
(44.78220341, 27.01257305, 45296.953)
(44.76979404, 27.07973188, 36360.996)
(44.7573421, 27.14685927, 36360.996)
(44.74484764, 27.21395514, 53586.05)
(44.7323107, 27.28101941, 53586.05)
(44.71973129, 27.34805197, 52852.83)
(44.70710946, 27.41505276, 52852.83)
(44.69444524, 27.48202169, 37186.152)
(44.68173866, 27.54895867, 37186.152)
(44.66898976, 27.61586362, 30105.258)
(44.65619857, 27.68273644, 30105.258)
(44.64336512, 27.74957707, 28158.873)
(44.63048946, 27.81638542, 28158.873)
(44.59160945, 28.01661592, 61228.125)
(44.57856524, 28.08329431, 61228.125)
(44.56547897, 28.14993999, 65655.164)
(44.55235068, 28.2165529, 65655.164)
(44.53918041, 28.28313295, 57852.66)
(44.5259682, 28.34968006, 57852.66)
(44.51271407, 28.41619414, 80675.47)
(44.49941806, 28.48267512, 80675.47)
(44.4860802, 28.54912293, 71884.234)
(44.47270054, 28.61553746, 71884.234)
(44.45927911, 28.68191866, 76854.945)
(44.44581593, 28.74826644, 76854.945)
(45.86755624, 20.0255394, 39376.098)
(45.85963536, 20.0954672, 39376.098)
(45.85166905, 20.16537367, 39376.098)
(45.84365732, 20.2352587, 39487.957)
(45.83560019, 20.30512218, 39487.957)
(45.82749769, 20.37496401, 23321.145)
(45.81934984, 20.44478406, 23321.145)
(45.81115667, 20.51458222, 24362.758)
(45.80291819, 20.58435839, 24362.758)
(45.79463443, 20.65411245, 33472.805)
(45.78630541, 20.7238443, 33472.805)
(45.77793115, 20.79355381, 39931.36)
(45.76951169, 20.86324089, 39931.36)
(45.76104703, 20.93290542, 39676.527)
(45.75253722, 21.00254729, 39676.527)
(45.74398226, 21.0721664, 45019.37)
(45.73538218, 21.14176262, 45019.37)
(45.72673702, 21.21133586, 37271.234)
(45.71804678, 21.280886, 37271.234)
(45.7093115, 21.35041294, 43035.79)
(45.7005312, 21.41991657, 43035.79)
(45.69170591, 21.48939678, 34071.984)
(45.68283564, 21.55885345, 34071.984)
(45.67392043, 21.62828649, 58014.637)
(45.6649603, 21.69769579, 58014.637)
(45.65595526, 21.76708123, 53653.535)
(45.64690536, 21.83644271, 53556.86)
(45.63781061, 21.90578013, 47106.3)
(45.62867104, 21.97509338, 47193.0)
(45.61948668, 22.04438235, 30585.62)
(45.61025754, 22.11364693, 30688.875)
(45.60098366, 22.18288702, 37853.734)
(45.59166505, 22.25210252, 33639.67)
(45.58230176, 22.32129331, 16356.124)
(45.5728938, 22.3904593, 19471.943)
(45.56344119, 22.45960038, 16968.102)
(45.55394397, 22.52871644, 16952.838)
(45.54440216, 22.59780738, 16392.742)
(45.53481579, 22.66687309, 16374.421)
(45.52518488, 22.73591348, 16532.496)
(45.51550946, 22.80492843, 16576.049)
(45.50578956, 22.87391785, 16580.186)
(45.4960252, 22.94288163, 16557.123)
(45.48621641, 23.01181967, 16452.006)
(45.47636322, 23.08073186, 16452.086)
(45.46646565, 23.14961811, 16268.79)
(45.45652373, 23.21847831, 16292.862)
(45.44653749, 23.28731235, 16352.465)
(45.43650696, 23.35612014, 16333.981)
(45.42643217, 23.42490158, 16304.759)
(45.41631313, 23.49365657, 16184.084)
(45.40614988, 23.562385, 33602.883)
(45.39594245, 23.63108677, 33600.637)
(45.38569087, 23.69976178, 33608.6)
(45.37539516, 23.76840994, 33607.855)
(45.36505535, 23.83703114, 27619.975)
(45.35467147, 23.90562529, 27619.77)
(45.34424354, 23.97419228, 22184.77)
(45.33377161, 24.04273201, 22249.715)
(45.32325569, 24.11124439, 16921.043)
(45.31269581, 24.17972932, 16921.043)
(45.302092, 24.2481867, 20742.932)
(45.2914443, 24.31661643, 19192.305)
(45.28075272, 24.38501841, 25716.24)
(45.27001731, 24.45339255, 24288.008)
(45.25923808, 24.52173875, 44440.96)
(45.24841507, 24.59005691, 46037.645)
(45.23754831, 24.65834693, 43204.36)
(45.22663783, 24.72660873, 41129.227)
(45.21568365, 24.7948422, 46919.23)
(45.20468581, 24.86304724, 47516.57)
(45.19364433, 24.93122377, 56503.61)
(45.18255925, 24.99937168, 56590.285)
(45.1714306, 25.06749089, 79294.64)
(45.1602584, 25.13558129, 79294.87)
(45.14904269, 25.20364279, 79461.75)
(45.1377835, 25.2716753, 79461.75)
(45.12648085, 25.33967872, 79503.61)
(45.11513478, 25.40765296, 79503.61)
(45.10374532, 25.47559793, 79463.9)
(45.09231249, 25.54351354, 79463.9)
(45.08083634, 25.61139968, 79493.195)
(45.06931689, 25.67925627, 79493.195)
(45.05775417, 25.74708321, 75003.84)
(45.04614821, 25.81488042, 75003.84)
(45.03449904, 25.8826478, 72202.695)
(45.02280671, 25.95038526, 72202.695)
(45.01107122, 26.01809271, 61033.49)
(44.99929263, 26.08577006, 61033.49)
(44.98747096, 26.15341722, 61287.027)
(44.97560623, 26.22103409, 61287.027)
(44.9636985, 26.28862058, 55077.312)
(44.95174777, 26.35617662, 55077.312)
(44.9397541, 26.4237021, 30229.441)
(44.9277175, 26.49119694, 30229.441)
(44.91563801, 26.55866105, 31210.977)
(44.90351567, 26.62609434, 31210.977)
(44.8913505, 26.69349672, 38089.676)
(44.87914255, 26.7608681, 38089.676)
(44.86689183, 26.8282084, 31238.48)
(44.85459839, 26.89551753, 31238.48)
(44.84226225, 26.9627954, 30095.615)
(44.82988346, 27.03004192, 30095.615)
(44.81746203, 27.09725701, 39435.383)
(44.80499802, 27.16444058, 39435.383)
(44.79249143, 27.23159255, 45476.242)
(44.77994233, 27.29871282, 45476.242)
(44.76735072, 27.36580132, 40582.637)
(44.75471666, 27.43285795, 40582.637)
(44.74204016, 27.49988264, 30352.197)
(44.72932128, 27.56687529, 30352.197)
(44.71656003, 27.63383583, 28202.137)
(44.70375645, 27.70076417, 28202.137)
(44.69091058, 27.76766022, 50094.47)
(44.67802245, 27.83452391, 50094.47)
(44.65211955, 27.96815384, 31921.236)
(44.63910485, 28.03491992, 28766.066)
(44.62604802, 28.1016533, 28766.066)
(44.61294911, 28.1683539, 45284.215)
(44.59980814, 28.23502164, 45284.215)
(44.58662515, 28.30165643, 73182.75)
(44.57340018, 28.36825819, 73182.75)
(44.56013326, 28.43482685, 73422.91)
(44.54682442, 28.50136232, 73422.91)
(44.5334737, 28.56786452, 76050.74)
(44.52008114, 28.63433337, 76050.74)
(44.50664676, 28.70076879, 77546.52)
(45.91625654, 20.03689272, 50772.65)
(45.90832779, 20.10688422, 50772.65)
(45.90035356, 20.17685434, 50772.65)
(45.89233386, 20.24680296, 30940.234)
(45.88426872, 20.31672997, 30940.234)
(45.87615817, 20.38663526, 25423.22)
(45.86800223, 20.45651871, 25423.22)
(45.85980091, 20.52638022, 28406.348)
(45.85155425, 20.59621967, 28406.348)
(45.84326226, 20.66603695, 41323.67)
(45.83492497, 20.73583196, 41323.67)
(45.82654241, 20.80560457, 35177.547)
(45.81811459, 20.87535469, 35177.547)
(45.80964153, 20.94508219, 37430.01)
(45.80112327, 21.01478697, 37430.01)
(45.79255983, 21.08446892, 41750.414)
(45.78395123, 21.15412793, 41750.414)
(45.77529749, 21.22376389, 43518.78)
(45.76659864, 21.29337669, 43518.78)
(45.7578547, 21.36296622, 38108.992)
(45.74906571, 21.43253238, 38108.992)
(45.74023167, 21.50207504, 42056.918)
(45.73135262, 21.57159412, 42056.918)
(45.72242857, 21.64108949, 39113.52)
(45.71345957, 21.71056105, 39113.52)
(45.70444563, 21.7800087, 46876.098)
(45.69538677, 21.84943232, 46876.098)
(45.68628302, 21.91883181, 47275.97)
(45.67713441, 21.98820706, 46777.953)
(45.66794096, 22.05755796, 24296.504)
(45.6587027, 22.12688441, 22205.805)
(45.64941965, 22.19618631, 21678.723)
(45.64009183, 22.26546354, 21678.723)
(45.63071929, 22.334716, 16428.693)
(45.62130203, 22.40394359, 16529.285)
(45.61184009, 22.47314619, 16165.366)
(45.60233349, 22.54232371, 16166.205)
(45.59278226, 22.61147605, 16174.932)
(45.58318643, 22.68060308, 16222.434)
(45.57354601, 22.74970472, 16395.229)
(45.56386105, 22.81878086, 16461.71)
(45.55413156, 22.8878314, 16443.326)
(45.54435757, 22.95685622, 16439.906)
(45.53453911, 23.02585523, 16394.389)
(45.5246762, 23.09482833, 16385.695)
(45.51476888, 23.16377541, 16053.774)
(45.50481717, 23.23269636, 16039.784)
(45.4948211, 23.3015911, 25951.277)
(45.48478069, 23.37045951, 25943.424)
(45.47469597, 23.4393015, 23421.91)
(45.46456698, 23.50811696, 23250.965)
(45.45439373, 23.57690579, 27525.748)
(45.44417626, 23.64566789, 27518.959)
(45.43391459, 23.71440316, 29086.441)
(45.42360875, 23.78311151, 29091.955)
(45.41325878, 23.85179282, 23352.781)
(45.40286469, 23.920447, 23362.201)
(45.39242652, 23.98907395, 17032.434)
(45.38194429, 24.05767358, 17026.912)
(45.37141804, 24.12624577, 16378.454)
(45.36084779, 24.19479044, 16384.037)
(45.35023358, 24.26330749, 17082.633)
(45.33957542, 24.33179681, 17099.188)
(45.32887336, 24.40025831, 16573.652)
(45.31812741, 24.46869189, 16571.365)
(45.30733761, 24.53709746, 42794.863)
(45.29650399, 24.60547491, 20886.982)
(45.28562658, 24.67382415, 40036.094)
(45.2747054, 24.74214508, 18011.24)
(45.26374049, 24.81043761, 48995.832)
(45.25273188, 24.87870165, 18160.26)
(45.24167959, 24.94693708, 56843.766)
(45.23058366, 25.01514383, 64036.72)
(45.21944411, 25.08332179, 79295.164)
(45.20826098, 25.15147086, 79568.05)
(45.1970343, 25.21959097, 79461.75)
(45.18576409, 25.287682, 21003.328)
(45.17445039, 25.35574386, 79503.61)
(45.16309323, 25.42377647, 79520.65)
(45.15169264, 25.49177973, 79463.9)
(45.14024865, 25.55975354, 79958.94)
(45.12876128, 25.62769781, 79493.195)
(45.11723058, 25.69561245, 79706.38)
(45.10565657, 25.76349737, 75003.84)
(45.09403929, 25.83135247, 79567.62)
(45.08237876, 25.89917767, 72202.695)
(45.07067501, 25.96697286, 78098.6)
(45.05892809, 26.03473796, 61033.49)
(45.04713801, 26.10247288, 69990.85)
(45.03530481, 26.17017753, 61287.027)
(45.02342853, 26.23785181, 68800.84)
(45.01150919, 26.30549564, 55077.312)
(44.99954683, 26.37310892, 50611.453)
(44.98754148, 26.44069157, 30229.441)
(44.97549316, 26.5082435, 30229.441)
(44.96340192, 26.57576461, 31210.977)
(44.95126779, 26.64325483, 31210.977)
(44.93909079, 26.71071405, 38089.676)
(44.92687097, 26.77814219, 38089.676)
(44.91460834, 26.84553917, 31238.48)
(44.90230296, 26.91290489, 31238.48)
(44.88995484, 26.98023928, 30095.615)
(44.87756402, 27.04754223, 30095.615)
(44.86513053, 27.11481366, 39435.383)
(44.85265442, 27.1820535, 39435.383)
(44.8401357, 27.24926164, 45476.242)
(44.82757442, 27.31643801, 45476.242)
(44.8149706, 27.38358252, 40582.637)
(44.80232429, 27.45069509, 40582.637)
(44.78963551, 27.51777562, 30352.197)
(44.7769043, 27.58482403, 30352.197)
(44.76413069, 27.65184025, 28202.137)
(44.75131471, 27.71882418, 28202.137)
(44.73845641, 27.78577574, 50094.47)
(44.71261294, 27.91958142, 31921.236)
(44.69962785, 27.98643537, 31921.236)
(44.68660056, 28.05325661, 28766.066)
(44.67353111, 28.12004508, 28766.066)
(44.66041954, 28.18680067, 45284.215)
(44.64726587, 28.25352332, 45284.215)
(44.63407015, 28.32021293, 73182.75)
(44.62083241, 28.38686944, 73182.75)
(44.60755268, 28.45349274, 73422.91)
(44.594231, 28.52008278, 73422.91)
(44.58086741, 28.58663945, 76050.74)
(44.56746193, 28.6531627, 76050.74)
(45.96495849, 20.04826732, 50772.65)
(45.95702185, 20.11832264, 50772.65)
(45.94903968, 20.18835651, 50772.65)
(45.94101201, 20.25836883, 30940.234)
(45.93293886, 20.32835947, 30940.234)
(45.92482024, 20.39832834, 25423.22)
(45.91665619, 20.46827531, 25423.22)
(45.90844673, 20.53820027, 28406.348)
(45.90019188, 20.60810312, 28406.348)
(45.89189165, 20.67798374, 41323.67)
(45.88354608, 20.74784201, 41323.67)
(45.8751552, 20.81767783, 35177.547)
(45.86671901, 20.88749109, 35177.547)
(45.85823755, 20.95728168, 37430.01)
(45.84971084, 21.02704948, 37430.01)
(45.8411389, 21.09679439, 41750.414)
(45.83252176, 21.16651629, 41750.414)
(45.82385944, 21.23621508, 43518.78)
(45.81515196, 21.30589064, 43518.78)
(45.80639936, 21.37554288, 38108.992)
(45.79760165, 21.44517167, 38108.992)
(45.78875886, 21.51477691, 42056.918)
(45.77987101, 21.58435849, 42056.918)
(45.77093813, 21.6539163, 39113.52)
(45.76196025, 21.72345024, 39113.52)
(45.75293738, 21.79296019, 46755.574)
(45.74386955, 21.86244606, 46843.844)
(45.7347568, 21.93190772, 46036.63)
(45.72559914, 22.00134508, 44948.86)
(45.71639659, 22.07075803, 21070.787)
(45.70714919, 22.14014645, 21849.297)
(45.69785697, 22.20951026, 22627.303)
(45.68851993, 22.27884933, 21678.723)
(45.67913812, 22.34816356, 16547.39)
(45.66971156, 22.41745285, 16500.848)
(45.66024027, 22.48671709, 16148.455)
(45.65072429, 22.55595618, 16180.356)
(45.64116362, 22.62517001, 16195.042)
(45.63155832, 22.69435847, 16180.114)
(45.62190839, 22.76352147, 16404.27)
(45.61221387, 22.8326589, 16451.941)
(45.60247478, 22.90177065, 16443.326)
(45.59269115, 22.97085662, 16416.672)
(45.58286301, 23.03991671, 16446.332)
(45.57299038, 23.10895081, 16540.195)
(45.56307329, 23.17795882, 16053.812)
(45.55311178, 23.24694065, 16033.791)
(45.54310585, 23.31589617, 25954.65)
(45.53305556, 23.38482531, 25951.377)
(45.52296091, 23.45372794, 23452.652)
(45.51282194, 23.52260398, 23310.176)
(45.50263868, 23.59145331, 27523.203)
(45.49241115, 23.66027584, 27529.133)
(45.48213939, 23.72907147, 29096.625)
(45.47182342, 23.7978401, 29087.934)
(45.46146326, 23.86658162, 23396.824)
(45.45105896, 23.93529594, 23434.445)
(45.44061053, 24.00398296, 17089.95)
(45.430118, 24.07264257, 17089.95)
(45.41958141, 24.14127468, 16384.037)
(45.40900078, 24.20987919, 16384.037)
(45.39837615, 24.278456, 17082.633)
(45.38770753, 24.34700501, 17082.633)
(45.37699496, 24.41552613, 16539.682)
(45.36623847, 24.48401925, 16568.324)
(45.35543809, 24.55248428, 20760.668)
(45.34459384, 24.62092112, 20754.707)
(45.33370577, 24.68932967, 17923.025)
(45.32277389, 24.75770984, 17853.691)
(45.31179823, 24.82606153, 15932.143)
(45.30077883, 24.89438464, 19411.445)
(45.28971572, 24.96267908, 70141.734)
(45.27860892, 25.03094476, 67817.49)
(45.26745847, 25.09918157, 79565.49)
(45.2562644, 25.16738942, 79604.11)
(45.24502673, 25.23556821, 21003.574)
(45.2337455, 25.30371786, 21003.469)
(45.22242073, 25.37183827, 79520.65)
(45.21105247, 25.43992933, 79520.65)
(45.19964073, 25.50799097, 79958.94)
(45.18818556, 25.57602308, 79958.94)
(45.17668697, 25.64402558, 79706.38)
(45.16514501, 25.71199836, 79706.38)
(45.1535597, 25.77994135, 79567.62)
(45.14193108, 25.84785443, 79567.62)
(45.13025917, 25.91573753, 78098.6)
(45.11854401, 25.98359055, 78098.6)
(45.10678562, 26.05141339, 69990.85)
(45.09498405, 26.11920598, 69990.85)
(45.08313932, 26.1869682, 68800.84)
(45.07125146, 26.25469999, 68800.84)
(45.05932051, 26.32240124, 50611.453)
(45.0473465, 26.39007186, 50611.453)
(45.03532945, 26.45771177, 58988.94)
(45.02326941, 26.52532087, 58988.94)
(45.01116641, 26.59289908, 39219.918)
(44.99902047, 26.66044631, 39219.918)
(44.98683163, 26.72796246, 47922.69)
(44.97459992, 26.79544745, 47922.69)
(44.96232537, 26.86290119, 36777.08)
(44.95000803, 26.9303236, 36777.08)
(44.93764791, 26.99771458, 26644.377)
(44.92524506, 27.06507405, 26644.377)
(44.9127995, 27.13240192, 48365.16)
(44.90031127, 27.1996981, 48365.16)
(44.88778041, 27.26696251, 43875.86)
(44.87520694, 27.33419507, 43875.86)
(44.8625909, 27.40139567, 45560.27)
(44.84993232, 27.46856425, 45560.27)
(44.83723124, 27.53570071, 39819.625)
(44.82448769, 27.60280497, 39819.625)
(44.81170171, 27.66987695, 52424.195)
(44.79887332, 27.73691656, 52424.195)
(44.74713643, 28.0047496, 53971.906)
(44.73409654, 28.07162609, 49683.797)
(44.72101446, 28.13846972, 49683.797)
(44.70789022, 28.20528039, 62929.844)
(44.69472384, 28.27205803, 62929.844)
(44.68151538, 28.33880255, 75417.234)
(44.66826485, 28.40551387, 75417.234)
(44.6549723, 28.47219191, 77061.76)
(44.64163777, 28.53883659, 77061.76)
(44.62826128, 28.60544783, 68877.19)
(44.61484287, 28.67202554, 68877.19)
(44.60138258, 28.73856966, 68823.875)
(44.58788044, 28.80508008, 68823.875)
(46.01366203, 20.05966324, 47777.168)
(46.0057175, 20.12978249, 47777.168)
(45.99772739, 20.19988024, 47777.168)
(45.98969174, 20.26995636, 40809.04)
(45.98161056, 20.34001076, 40809.04)
(45.97348387, 20.41004332, 44986.492)
(45.96531171, 20.48005391, 44986.492)
(45.95709408, 20.55004245, 45914.82)
(45.94883103, 20.6200088, 45914.82)
(45.94052256, 20.68995286, 38831.316)
(45.9321687, 20.75987451, 38831.316)
(45.92376948, 20.82977366, 40978.168)
(45.91532492, 20.89965017, 40978.168)
(45.90683504, 20.96950395, 46591.89)
(45.89829987, 21.03933488, 46591.89)
(45.88971942, 21.10914286, 66015.97)
(45.88109373, 21.17892776, 66015.97)
(45.87242282, 21.24868949, 62652.438)
(45.86370671, 21.31842793, 62652.438)
(45.85494543, 21.38814297, 70791.766)
(45.846139, 21.45783451, 70791.766)
(45.83728745, 21.52750243, 73872.04)
(45.8283908, 21.59714662, 73872.04)
(45.81944907, 21.66676699, 77983.14)
(45.81046229, 21.73636341, 77983.14)
(45.80143049, 21.80593578, 56319.75)
(45.79235369, 21.87548399, 56206.914)
(45.78323191, 21.94500794, 36102.992)
(45.77406519, 22.01450751, 34934.766)
(45.76485354, 22.08398261, 17587.79)
(45.75559699, 22.15343312, 17577.455)
(45.74629558, 22.22285894, 17174.635)
(45.73694931, 22.29225995, 17158.473)
(45.72755823, 22.36163606, 17037.256)
(45.71812235, 22.43098716, 16973.783)
(45.70864171, 22.50031314, 16080.716)
(45.69911632, 22.5696139, 16081.094)
(45.68954622, 22.63888933, 16038.855)
(45.67993142, 22.70813933, 16033.833)
(45.67027197, 22.77736379, 16115.8)
(45.66056788, 22.84656261, 16151.091)
(45.65081918, 22.91573568, 16124.11)
(45.6410259, 22.9848829, 16120.48)
(45.63118807, 23.05400417, 16075.21)
(45.62130571, 23.12309938, 16123.953)
(45.61137884, 23.19216843, 15934.684)
(45.60140751, 23.26121122, 15934.821)
(45.59139173, 23.33022764, 29827.656)
(45.58133153, 23.3992176, 29827.195)
(45.57122694, 23.46818098, 30296.082)
(45.56107799, 23.53711769, 30297.086)
(45.5508847, 23.60602763, 28295.045)
(45.54064711, 23.6749107, 28292.91)
(45.53036524, 23.74376679, 33965.168)
(45.52003912, 23.8125958, 33966.547)
(45.50966878, 23.88139763, 33475.58)
(45.49925424, 23.95017219, 33472.86)
(45.48879554, 24.01891937, 31750.75)
(45.47829271, 24.08763907, 31750.75)
(45.46774576, 24.15633119, 21753.318)
(45.45715474, 24.22499564, 21753.318)
(45.44651967, 24.29363232, 16347.278)
(45.43584058, 24.36224112, 16349.399)
(45.4251175, 24.43082194, 28410.37)
(45.41435045, 24.4993747, 28411.94)
(45.40353947, 24.56789929, 20971.117)
(45.39268459, 24.63639562, 28472.172)
(45.38178584, 24.70486358, 18025.576)
(45.37084324, 24.77330308, 26835.453)
(45.35985683, 24.84171402, 18980.328)
(45.34882663, 24.91009631, 27032.248)
(45.33775268, 24.97844986, 64029.652)
(45.32663501, 25.04677455, 24048.865)
(45.31547364, 25.1150703, 79563.18)
(45.30426861, 25.18333702, 22788.23)
(45.29301994, 25.25157461, 21006.594)
(45.28172768, 25.31978297, 28226.666)
(45.27039184, 25.387962, 79520.65)
(45.25901246, 25.45611163, 28485.309)
(45.24758957, 25.52423174, 79958.94)
(45.2361232, 25.59232225, 21532.98)
(45.22461338, 25.66038306, 79706.38)
