(47.81844028, 22.1427655, 4882390.5)
(47.80912662, 22.21504684, 4877422.5)
(47.79976612, 22.28730132, 4881921.5)
(47.79035881, 22.35952881, 4888779.0)
(47.78090472, 22.43172919, 4899496.0)
(47.77140387, 22.50390235, 38690.67)
(47.76185629, 22.57604816, 38744.33)
(47.75226202, 22.64816651, 4907407.0)
(47.74262106, 22.72025728, 4908214.0)
(47.73293347, 22.79232036, 38311.918)
(47.72319925, 22.86435561, 38535.656)
(47.71341845, 22.93636293, 39186.203)
(47.70359108, 23.00834221, 39125.047)
(47.69371719, 23.08029331, 38524.094)
(47.68379679, 23.15221613, 39175.188)
(47.67382991, 23.22411055, 100449.01)
(47.6638166, 23.29597645, 101306.18)
(47.65375686, 23.36781372, 4906988.0)
(47.64365074, 23.43962224, 4904658.0)
(47.63349826, 23.5114019, 41333.637)
(47.62329944, 23.58315258, 41050.176)
(47.61305433, 23.65487417, 109433.234)
(47.60276295, 23.72656655, 101809.37)
(47.59242533, 23.79822961, 262621.66)
(47.5820415, 23.86986324, 262868.94)
(47.57161149, 23.94146733, 262672.38)
(47.56113533, 24.01304175, 263704.44)
(47.55061305, 24.0845864, 262087.36)
(47.54004468, 24.15610117, 262389.75)
(47.52943025, 24.22758594, 263761.25)
(47.51876979, 24.2990406, 263751.0)
(47.50806333, 24.37046505, 262598.56)
(47.4973109, 24.44185916, 262598.56)
(47.48651254, 24.51322283, 263682.7)
(47.47566827, 24.58455596, 262726.6)
(47.46477813, 24.65585842, 263290.7)
(47.45384214, 24.7271301, 264162.94)
(47.44286034, 24.79837091, 263322.8)
(47.43183276, 24.86958073, 263579.3)
(47.42075944, 24.94075945, 263775.0)
(47.40964039, 25.01190696, 263641.0)
(47.39847566, 25.08302316, 264156.2)
(47.38726527, 25.15410794, 264286.8)
(47.37600926, 25.22516118, 265380.5)
(47.36470766, 25.29618279, 265006.7)
(47.3533605, 25.36717265, 264439.7)
(47.34196782, 25.43813066, 264690.7)
(47.33052965, 25.50905671, 262805.53)
(47.31904601, 25.5799507, 263562.4)
(47.30751695, 25.65081253, 264214.38)
(47.29594249, 25.72164207, 264214.38)
(47.28432267, 25.79243924, 264412.7)
(47.27265752, 25.86320393, 264151.12)
(47.26094707, 25.93393602, 263468.88)
(47.24919136, 26.00463543, 263787.44)
(47.23739042, 26.07530204, 262305.56)
(47.22554428, 26.14593575, 262412.62)
(47.21365298, 26.21653646, 261027.27)
(47.20171655, 26.28710407, 260997.36)
(47.18973503, 26.35763847, 84155.1)
(47.17770844, 26.42813956, 93388.99)
(47.16563683, 26.49860725, 97761.02)
(47.15352022, 26.56904142, 89278.266)
(47.14135865, 26.63944198, 3206360.0)
(47.12915216, 26.70980882, 3206868.2)
(47.11690078, 26.78014186, 4836847.5)
(47.10460453, 26.85044098, 4835512.0)
(47.09226347, 26.92070608, 4834338.0)
(47.07987762, 26.99093708, 4831470.5)
(47.06744702, 27.06113387, 88008.766)
(47.05497169, 27.13129634, 88494.76)
(47.04245169, 27.20142441, 81844.06)
(47.02988704, 27.27151798, 80947.73)
(47.01727777, 27.34157694, 80296.18)
(47.00462393, 27.4116012, 79412.92)
(46.99192554, 27.48159066, 84344.0)
(46.97918265, 27.55154523, 83326.33)
(46.96639529, 27.62146481, 77176.0)
(46.95356349, 27.69134931, 77367.33)
(46.94068729, 27.76119862, 84593.27)
(46.92776673, 27.83101266, 85216.04)
(46.91480184, 27.90079132, 4813801.5)
(46.90179265, 27.97053453, 4829388.5)
(46.88873921, 28.04024217, 4863167.0)
(46.87564156, 28.10991415, 4876966.0)
(46.86249972, 28.17955039, 37353.457)
(46.84931373, 28.24915079, 38159.074)
(46.83608363, 28.31871526, 38779.062)
(46.82280946, 28.3882437, 38884.62)
(46.80949125, 28.45773602, 37430.97)
(46.79612904, 28.52719213, 36772.92)
(46.78272287, 28.59661195, 37513.79)
(46.76927277, 28.66599537, 38310.996)
(46.75577878, 28.73534231, 38710.043)
(46.74224094, 28.80465267, 38502.758)
(46.72865929, 28.87392637, 38266.418)
(46.71503386, 28.94316333, 38172.97)
(46.70136469, 29.01236343, 38424.633)
(46.68765182, 29.08152661, 38822.938)
(46.67389528, 29.15065277, 38467.344)
(46.66009512, 29.21974182, 38762.832)
(46.64625137, 29.28879367, 38718.22)
(46.63236407, 29.35780824, 38693.867)
(46.61843325, 29.42678544, 37973.805)
(46.60445896, 29.49572519, 38561.637)
(46.59044124, 29.56462739, 38764.855)
(46.57638011, 29.63349195, 38531.402)
(46.56227563, 29.70231881, 38640.957)
(46.54812782, 29.77110786, 38680.863)
(46.53393674, 29.83985902, 37594.37)
(48.11683772, 20.04733244, 81195.414)
(48.10888573, 20.12040894, 82122.734)
(48.10088611, 20.19346211, 83993.766)
(48.0928389, 20.26649182, 92740.945)
(48.08474411, 20.33949793, 86078.78)
(48.07660177, 20.41248032, 80036.12)
(48.0684119, 20.48543886, 262276.9)
(48.06017453, 20.55837343, 262664.88)
(48.05188968, 20.63128389, 61805.125)
(48.04355738, 20.70417012, 61805.125)
(48.03517765, 20.777032, 4900618.0)
(48.02675051, 20.8498694, 4891931.5)
(48.01827599, 20.9226822, 3872281.8)
(48.00975412, 20.99547026, 3866058.8)
(48.00118492, 21.06823346, 36775.836)
(47.99256841, 21.14097168, 36621.4)
(47.98390463, 21.21368479, 4878961.0)
(47.97519359, 21.28637267, 4878427.0)
(47.96643532, 21.3590352, 37163.85)
(47.95762986, 21.43167224, 36653.473)
(47.94877721, 21.50428369, 4040030.5)
(47.93987741, 21.5768694, 4041269.8)
(47.9309305, 21.64942927, 4873015.5)
(47.92193648, 21.72196317, 4883568.5)
(47.91289539, 21.79447097, 4872163.0)
(47.90380725, 21.86695255, 4873092.0)
(47.8946721, 21.9394078, 4868468.5)
(47.88548996, 22.01183659, 4876786.0)
(47.87626085, 22.08423879, 4876817.0)
(47.8669848, 22.1566143, 4884652.0)
(47.85766184, 22.22896298, 4886559.0)
(47.848292, 22.30128472, 4889087.0)
(47.8388753, 22.37357939, 38057.2)
(47.82941177, 22.44584688, 38333.984)
(47.81990144, 22.51808707, 38565.6)
(47.81034434, 22.59029984, 38538.85)
(47.8007405, 22.66248506, 38847.74)
(47.79108993, 22.73464263, 38465.367)
(47.78139268, 22.80677242, 39094.527)
(47.77164876, 22.87887431, 39925.24)
(47.76185822, 22.95094819, 40060.625)
(47.75202106, 23.02299394, 39800.875)
(47.74213734, 23.09501144, 39026.832)
(47.73220706, 23.16700057, 38256.793)
(47.72223027, 23.23896123, 4880871.5)
(47.71220698, 23.31089328, 4884485.0)
(47.70213724, 23.38279662, 260173.31)
(47.69202107, 23.45467114, 260803.19)
(47.68185849, 23.5265167, 261178.62)
(47.67164954, 23.59833321, 261070.08)
(47.66139425, 23.67012054, 261871.03)
(47.65109265, 23.74187859, 263025.34)
(47.64074476, 23.81360723, 264583.7)
(47.63035062, 23.88530635, 263742.72)
(47.61991025, 23.95697585, 264912.5)
(47.60942369, 24.0286156, 263061.03)
(47.59889097, 24.10022549, 262125.69)
(47.58831212, 24.17180542, 262137.97)
(47.57768716, 24.24335526, 262127.94)
(47.56701613, 24.31487491, 262919.28)
(47.55629906, 24.38636426, 262827.22)
(47.54553598, 24.45782319, 262827.22)
(47.53472692, 24.52925159, 264007.3)
(47.52387191, 24.60064936, 262770.47)
(47.51297098, 24.67201638, 264104.22)
(47.50202417, 24.74335254, 265037.5)
(47.4910315, 24.81465773, 264793.16)
(47.47999301, 24.88593185, 265349.75)
(47.46890873, 24.95717478, 264678.06)
(47.45777869, 25.02838641, 264958.5)
(47.44660292, 25.09956664, 265784.47)
(47.43538146, 25.17071537, 265925.8)
(47.42411433, 25.24183247, 266702.53)
(47.41280157, 25.31291784, 264726.72)
(47.4014432, 25.38397139, 262442.03)
(47.39003928, 25.45499299, 265081.56)
(47.37858981, 25.52598255, 263973.56)
(47.36709485, 25.59693995, 264032.3)
(47.35555441, 25.66786509, 263640.12)
(47.34396854, 25.73875787, 264372.03)
(47.33233727, 25.80961818, 264412.7)
(47.32066062, 25.88044592, 265046.9)
(47.30893864, 25.95124098, 265532.62)
(47.29717135, 26.02200325, 262358.34)
(47.28535879, 26.09273264, 262335.94)
(47.27350099, 26.16342904, 260918.75)
(47.26159799, 26.23409235, 260986.75)
(47.24964982, 26.30472246, 260655.22)
(47.23765651, 26.37531927, 87563.055)
(47.2256181, 26.44588268, 86998.03)
(47.21353462, 26.51641259, 90493.83)
(47.20140611, 26.58690889, 93341.42)
(47.1892326, 26.65737149, 3210519.2)
(47.17701412, 26.72780029, 4043393.8)
(47.1647507, 26.79819517, 4838908.5)
(47.15244239, 26.86855605, 4837411.0)
(47.14008922, 26.93888283, 4840461.5)
(47.12769122, 27.0091754, 4846500.5)
(47.11524843, 27.07943366, 90439.55)
(47.10276088, 27.14965752, 4838651.5)
(47.09022861, 27.21984687, 83736.53)
(47.07765165, 27.29000163, 4832421.0)
(47.06503003, 27.36012169, 81746.11)
(47.0523638, 27.43020695, 3954901.2)
(47.03965299, 27.50025732, 89828.81)
(47.02689763, 27.57027271, 87460.02)
(47.01409776, 27.640253, 79258.945)
(47.00125341, 27.71019811, 78616.92)
(46.98836462, 27.78010795, 85163.53)
(46.97543144, 27.84998241, 87699.555)
(46.96245388, 27.91982141, 4843295.0)
(46.94943199, 27.98962484, 4868496.0)
(46.93636581, 28.05939262, 4870920.5)
(46.92325537, 28.12912464, 4878281.0)
(46.91010071, 28.19882082, 37707.73)
(46.89690186, 28.26848106, 37852.316)
(46.88365886, 28.33810527, 38639.023)
(46.87037175, 28.40769336, 38881.184)
(46.85704056, 28.47724523, 36884.5)
(46.84366534, 28.54676079, 37304.387)
(46.83024611, 28.61623996, 37528.668)
(46.81678292, 28.68568263, 38624.0)
(46.8032758, 28.75508872, 39238.277)
(46.7897248, 28.82445814, 39362.21)
(46.77612994, 28.8937908, 38669.383)
(46.76249126, 28.96308661, 38419.82)
(46.7488088, 29.03234547, 38599.0)
(46.73508261, 29.1015673, 38315.344)
(46.72131271, 29.17075202, 39010.605)
(46.70749915, 29.23989952, 39073.7)
(46.69364196, 29.30900973, 38928.125)
(46.67974119, 29.37808256, 38452.57)
(46.66579686, 29.44711792, 38092.203)
(46.65180902, 29.51611571, 38347.11)
(46.63777771, 29.58507586, 38575.555)
(46.62370296, 29.65399828, 38669.582)
(46.60958482, 29.72288289, 38731.35)
(46.59542331, 29.79172959, 38436.836)
(48.1656324, 20.05921944, 82410.484)
(48.15767241, 20.13236551, 82705.875)
(48.14966476, 20.20548818, 84924.14)
(48.14160946, 20.27858732, 93299.81)
(48.13350654, 20.35166279, 87453.76)
(48.12535602, 20.42471447, 85173.516)
(48.11715793, 20.49774223, 263028.25)
(48.10891229, 20.57074595, 262442.5)
(48.10061912, 20.6437255, 61805.125)
(48.09227846, 20.71668075, 61805.125)
(48.08389032, 20.78961157, 4906812.5)
(48.07545473, 20.86251784, 4889596.5)
(48.06697171, 20.93539943, 3863695.5)
(48.0584413, 21.00825622, 3861519.2)
(48.04986351, 21.08108808, 36534.375)
(48.04123836, 21.15389488, 36612.562)
(48.0325659, 21.22667651, 4877658.5)
(48.02384613, 21.29943283, 4881845.5)
(48.01507909, 21.37216372, 36813.78)
(48.00626481, 21.44486906, 36464.06)
(47.9974033, 21.51754872, 4037806.0)
(47.9884946, 21.59020258, 4036655.0)
(47.97953872, 21.66283052, 4867549.0)
(47.97053571, 21.73543241, 4872864.0)
(47.96148558, 21.80800813, 4866304.0)
(47.95238835, 21.88055756, 4871564.5)
(47.94324407, 21.95308057, 4864987.0)
(47.93405274, 22.02557705, 4872937.0)
(47.92481441, 22.09804687, 4878774.5)
(47.9155291, 22.17048991, 4883482.0)
(47.90619682, 22.24290606, 4893062.5)
(47.89681763, 22.31529518, 4893255.0)
(47.88739153, 22.38765716, 38354.85)
(47.87791855, 22.45999188, 38541.53)
(47.86839873, 22.53229922, 38441.734)
(47.8588321, 22.60457906, 38489.65)
(47.84921867, 22.67683128, 38695.496)
(47.83955848, 22.74905576, 38495.695)
(47.82985156, 22.82125238, 39283.363)
(47.82009794, 22.89342103, 39766.402)
(47.81029763, 22.96556158, 39897.93)
(47.80045068, 23.03767392, 39683.316)
(47.79055711, 23.10975794, 39362.48)
(47.78061695, 23.1818135, 38724.01)
(47.77063022, 23.25384051, 4889395.0)
(47.76059696, 23.32583883, 4862368.0)
(47.7505172, 23.39780836, 261290.8)
(47.74039096, 23.46974898, 261727.28)
(47.73021828, 23.54166057, 262747.7)
(47.71999918, 23.61354302, 262747.7)
(47.7097337, 23.68539621, 263769.3)
(47.69942186, 23.75722003, 264154.12)
(47.68906369, 23.82901436, 263534.25)
(47.67865922, 23.90077909, 263118.1)
(47.66820849, 23.97251411, 263749.0)
(47.65771152, 24.0442193, 263436.28)
(47.64716835, 24.11589455, 262493.38)
(47.636579, 24.18753974, 263943.75)
(47.6259435, 24.25915477, 263267.1)
(47.61526189, 24.33073952, 262482.62)
(47.60453419, 24.40229388, 264594.3)
(47.59376044, 24.47381774, 263849.3)
(47.58294067, 24.54531099, 263394.0)
(47.57207491, 24.61677351, 262245.84)
(47.56116319, 24.6882052, 263406.12)
(47.55020554, 24.75960594, 263659.0)
(47.53920199, 24.83097562, 263522.75)
(47.52815258, 24.90231415, 263561.53)
(47.51705734, 24.9736214, 263107.3)
(47.50591629, 25.04489726, 263872.22)
(47.49472947, 25.11614164, 264328.25)
(47.48349691, 25.18735442, 264916.25)
(47.47221865, 25.25853548, 264946.75)
(47.46089471, 25.32968474, 263103.6)
(47.44952513, 25.40080207, 262548.62)
(47.43810994, 25.47188737, 262548.62)
(47.42664918, 25.54294053, 264589.44)
(47.41514287, 25.61396145, 263921.6)
(47.40359105, 25.68495002, 265051.16)
(47.39199375, 25.75590614, 265661.28)
(47.38035101, 25.8268297, 265043.44)
(47.36866286, 25.89772059, 265043.44)
(47.35692932, 25.96857872, 263618.12)
(47.34515044, 26.03940397, 263308.78)
(47.33332625, 26.11019624, 262187.6)
(47.32145678, 26.18095543, 261204.84)
(47.30954206, 26.25168143, 261307.28)
(47.29758214, 26.32237414, 261525.94)
(47.28557703, 26.39303347, 86275.44)
(47.27352678, 26.4636593, 84734.06)
(47.26143143, 26.53425154, 100347.0)
(47.24929099, 26.60481008, 95372.336)
(47.23710552, 26.67533482, 4046309.0)
(47.22487504, 26.74582566, 4049131.5)
(47.21259959, 26.8162825, 4838146.5)
(47.2002792, 26.88670524, 4840109.5)
(47.1879139, 26.95709378, 4852097.0)
(47.17550374, 27.02744801, 4865192.0)
(47.16304875, 27.09776785, 4867550.5)
(47.15054895, 27.16805319, 4861661.0)
(47.1380044, 27.23830394, 4853368.0)
(47.12541511, 27.30851998, 4849455.5)
(47.11278114, 27.37870124, 3982324.0)
(47.1001025, 27.4488476, 3987536.5)
(47.08737925, 27.51895897, 4868994.0)
(47.0746114, 27.58903526, 4858987.5)
(47.06179901, 27.65907637, 88789.305)
(47.0489421, 27.7290822, 87896.52)
(47.03604072, 27.79905265, 4844106.0)
(47.02309489, 27.86898764, 4860560.0)
(47.01010465, 27.93888705, 4867575.5)
(46.99707005, 28.00875081, 4872207.0)
(46.98399111, 28.07857882, 36576.094)
(46.97086787, 28.14837097, 36552.5)
(46.95770037, 28.21812719, 35994.426)
(46.94448865, 28.28784736, 36187.98)
(46.93123274, 28.35753141, 37190.625)
(46.91793267, 28.42717924, 37882.33)
(46.90458849, 28.49679075, 36319.973)
(46.89120024, 28.56636585, 37469.973)
(46.87776794, 28.63590446, 38485.8)
(46.86429165, 28.70540648, 39434.82)
(46.85077138, 28.77487181, 40775.31)
(46.83720719, 28.84430038, 40496.645)
(46.8235991, 28.91369208, 40070.523)
(46.80994717, 28.98304683, 39706.895)
(46.79625141, 29.05236454, 38558.08)
(46.78251188, 29.12164512, 38050.285)
(46.76872861, 29.19088848, 37399.918)
(46.75490164, 29.26009453, 37580.96)
(46.741031, 29.32926318, 38424.273)
(46.72711673, 29.39839435, 38296.41)
(46.71315888, 29.46748795, 38827.8)
(46.69915748, 29.53654388, 39012.59)
(46.68511256, 29.60556207, 39342.63)
(46.67102417, 29.67454243, 39630.094)
(48.21442712, 20.07112972, 1036693.0)
(48.20645913, 20.14434549, 1044985.06)
(48.19844343, 20.21753778, 4880481.0)
(48.19038003, 20.29070648, 4893619.5)
(48.18226897, 20.36385144, 4874851.5)
(48.17411027, 20.43697254, 4879132.5)
(48.16590394, 20.51006965, 3208327.0)
(48.15765002, 20.58314265, 3216598.2)
(48.14934853, 20.65619141, 4903556.5)
(48.14099949, 20.7292158, 4895862.0)
(48.13260294, 20.80221569, 4901389.5)
(48.12415888, 20.87519096, 4882340.5)
(48.11566736, 20.94814147, 4872225.5)
(48.10712839, 21.02106712, 4872632.0)
(48.09854199, 21.09396776, 4870820.5)
(48.08990821, 21.16684327, 4874323.0)
(48.08122705, 21.23969353, 4874618.5)
(48.07249854, 21.31251841, 4879783.5)
(48.06372272, 21.38531779, 4692484.5)
(48.05489961, 21.45809155, 4687915.5)
(48.04602923, 21.53083955, 35667.504)
(48.03711161, 21.60356168, 35469.6)
(48.02814677, 21.67625781, 4862639.5)
(48.01913474, 21.74892782, 4858745.0)
(48.01007556, 21.82157158, 4857080.5)
(48.00096923, 21.89418897, 4859060.0)
(47.9918158, 21.96677988, 4861881.0)
(47.98261529, 22.03934417, 4865585.5)
(47.97336772, 22.11188173, 4871979.0)
(47.96407313, 22.18439243, 4882756.5)
(47.95473154, 22.25687616, 4881974.0)
(47.94534297, 22.32933278, 4899821.0)
(47.93590746, 22.40176219, 38389.625)
(47.92642503, 22.47416426, 38274.094)
(47.91689571, 22.54653887, 38751.45)
(47.90731952, 22.6188859, 38655.61)
(47.89769651, 22.69120523, 4906377.0)
(47.88802668, 22.76349674, 4910043.0)
(47.87831008, 22.83576032, 39238.094)
(47.86854673, 22.90799584, 39123.887)
(47.85873666, 22.98020318, 38660.42)
(47.8488799, 23.05238224, 38653.91)
(47.83897647, 23.12453288, 39587.52)
(47.82902641, 23.196655, 39139.285)
(47.81902974, 23.26874847, 40458.355)
(47.80898649, 23.34081318, 36428.492)
(47.7988967, 23.41284901, 85696.5)
(47.78876039, 23.48485585, 79670.625)
(47.77857759, 23.55683358, 264538.78)
(47.76834833, 23.62878209, 264344.22)
(47.75807263, 23.70070125, 263013.2)
(47.74775054, 23.77259096, 263312.22)
(47.73738208, 23.8444511, 264903.56)
(47.72696728, 23.91628155, 264873.2)
(47.71650617, 23.9880822, 73484.16)
(47.70599878, 24.05985294, 80289.836)
(47.69544514, 24.13159366, 98375.46)
(47.68484528, 24.20330424, 96607.9)
(47.67419923, 24.27498456, 94429.11)
(47.66350703, 24.34663453, 95153.1)
(47.65276869, 24.41825401, 262278.62)
(47.64198427, 24.48984291, 262596.34)
(47.63115377, 24.56140111, 263976.88)
(47.62027724, 24.63292849, 263137.47)
(47.60935472, 24.70442496, 264250.12)
(47.59838621, 24.77589039, 263022.78)
(47.58737177, 24.84732468, 263640.03)
(47.57631143, 24.91872772, 263761.12)
(47.5652052, 24.9900994, 264385.66)
(47.55405313, 25.06143961, 264068.7)
(47.54285525, 25.13274823, 264736.44)
(47.53161159, 25.20402517, 267052.34)
(47.52032218, 25.27527031, 263648.34)
(47.50898705, 25.34648355, 262281.75)
(47.49760624, 25.41766477, 262548.62)
(47.48617978, 25.48881388, 262812.06)
(47.47470771, 25.55993076, 265541.06)
(47.46319004, 25.6310153, 263841.94)
(47.45162682, 25.70206741, 265514.94)
(47.44001809, 25.77308697, 264162.75)
(47.42836386, 25.84407388, 265043.44)
(47.41666419, 25.91502803, 263458.4)
(47.40491909, 25.98594933, 262113.12)
(47.3931286, 26.05683765, 261820.03)
(47.38129277, 26.12769291, 261130.28)
(47.36941161, 26.19851499, 260770.34)
(47.35748516, 26.2693038, 260669.1)
(47.34551347, 26.34005922, 86022.76)
(47.33349655, 26.41078116, 84629.25)
(47.32143445, 26.48146952, 263134.94)
(47.3093272, 26.55212418, 99870.94)
(47.29717484, 26.62274506, 93049.414)
(47.28497739, 26.69333204, 4049051.5)
(47.27273489, 26.76388503, 93106.72)
(47.26044739, 26.83440392, 4843886.0)
(47.2481149, 26.90488862, 3522872.0)
(47.23573747, 26.97533902, 4857272.0)
(47.22331513, 27.04575503, 4870649.0)
(47.21084792, 27.11613655, 4868716.0)
(47.19833587, 27.18648347, 4861751.5)
(47.18577902, 27.25679569, 4856636.0)
(47.1731774, 27.32707313, 4851785.0)
(47.16053104, 27.39731568, 3986484.2)
(47.14783999, 27.46752324, 4856995.5)
(47.13510428, 27.53769571, 4867982.0)
(47.12232394, 27.607833, 4863499.0)
(47.10949901, 27.67793502, 93002.26)
(47.09662953, 27.74800166, 94465.26)
(47.08371553, 27.81803282, 4859691.5)
(47.07075705, 27.88802842, 4874974.5)
(47.05775412, 27.95798836, 4874813.0)
(47.04470678, 28.02791254, 4872098.5)
(47.03161507, 28.09780087, 36093.78)
(47.01847902, 28.16765325, 35995.562)
(47.00529867, 28.23746959, 35269.26)
(46.99207405, 28.30724979, 35173.48)
(46.97880521, 28.37699377, 36361.08)
(46.96549218, 28.44670143, 36290.344)
(46.952135, 28.51637267, 36753.832)
(46.9387337, 28.58600741, 37851.402)
(46.92528832, 28.65560555, 39187.895)
(46.9117989, 28.725167, 40138.633)
(46.89826547, 28.79469167, 41242.926)
(46.88468808, 28.86417947, 41120.387)
(46.87106676, 28.93363031, 40450.098)
(46.85740155, 29.0030441, 40030.86)
(46.84369248, 29.07242074, 38631.746)
(46.82993959, 29.14176015, 38206.61)
(46.81614293, 29.21106224, 37532.6)
(46.80230253, 29.28032693, 37437.773)
(46.78841842, 29.34955411, 38802.625)
(46.77449066, 29.41874371, 38939.848)
(46.76051926, 29.48789564, 39873.33)
(46.74650428, 29.5570098, 39911.17)
(46.73244575, 29.62608612, 39973.344)
(46.7183437, 29.6951245, 39926.816)
(46.70419819, 29.76412486, 39531.742)
(46.69000924, 29.83308712, 38472.617)
(48.26322185, 20.08306335, 1041610.4)
(48.25524585, 20.15634894, 1053797.9)
(48.24722209, 20.22961099, 4870456.0)
(48.23915059, 20.30284937, 4905788.5)
(48.23103137, 20.37606394, 4907005.5)
(48.22286447, 20.44925459, 4904887.5)
(48.2146499, 20.52242119, 3242316.0)
(48.20638769, 20.59556359, 3255441.2)
(48.19807786, 20.66868169, 4929253.0)
(48.18972044, 20.74177534, 4899213.0)
(48.18131546, 20.81484443, 4884880.5)
(48.17286293, 20.88788882, 4875956.0)
(48.16436288, 20.96090839, 4870408.0)
(48.15581535, 21.03390301, 4869809.0)
(48.14722034, 21.10687256, 4868437.0)
(48.1385779, 21.17981691, 4865369.5)
(48.12988804, 21.25273593, 4869351.5)
(48.12115079, 21.3256295, 4876675.0)
(48.11236617, 21.3984975, 4697176.0)
(48.10353422, 21.47133979, 4697454.0)
(48.09465495, 21.54415626, 35668.55)
