(44.31928604, 20.86071744, 30070.914)
(44.31084133, 20.92849676, 30070.914)
(44.3023528, 20.99625464, 15804912.0)
(44.29382048, 21.06399098, 15807527.0)
(44.28524438, 21.13170568, 11531464.0)
(44.27662453, 21.19939863, 11528580.0)
(44.26796095, 21.26706974, 15804652.0)
(44.25925368, 21.3347189, 15776999.0)
(44.25050272, 21.40234602, 15757543.0)
(44.2417081, 21.469951, 15719836.0)
(44.23286985, 21.53753373, 38832.86)
(44.22398799, 21.60509412, 38866.64)
(44.21506255, 21.67263207, 44980.71)
(44.20609354, 21.74014748, 45001.21)
(44.197081, 21.80764024, 50394.727)
(44.18802494, 21.87511027, 50541.723)
(44.17892539, 21.94255746, 56289.477)
(44.16978238, 22.00998172, 56199.273)
(44.16059593, 22.07738295, 50837.047)
(44.15136607, 22.14476104, 50788.61)
(44.14209281, 22.21211591, 43105.457)
(44.13277619, 22.27944746, 43071.992)
(44.12341622, 22.34675558, 15710598.0)
(44.11401294, 22.41404019, 15753006.0)
(44.10456637, 22.48130118, 15773588.0)
(44.09507654, 22.54853846, 15779809.0)
(44.08554346, 22.61575193, 15783930.0)
(44.07596717, 22.6829415, 15789817.0)
(44.06634769, 22.75010707, 15798325.0)
(44.05668505, 22.81724855, 15807888.0)
(44.04697927, 22.88436584, 29876.047)
(44.03723037, 22.95145884, 29876.047)
(44.02743839, 23.01852747, 30023.486)
(44.01760336, 23.08557162, 30023.486)
(44.00772528, 23.1525912, 31468.576)
(43.9978042, 23.21958613, 31468.576)
(43.98784014, 23.2865563, 30406.285)
(43.97783313, 23.35350161, 30406.285)
(43.96778318, 23.42042199, 32534.424)
(43.95769034, 23.48731733, 32534.424)
(43.94755462, 23.55418754, 32420.54)
(43.93737605, 23.62103253, 32420.54)
(43.92715466, 23.68785221, 32375.684)
(43.91689048, 23.75464648, 32375.684)
(43.90658353, 23.82141525, 31171.83)
(43.89623384, 23.88815844, 31171.83)
(43.88584144, 23.95487594, 32532.709)
(43.87540635, 24.02156767, 32532.709)
(43.86492861, 24.08823354, 32497.67)
(43.85440824, 24.15487345, 32497.67)
(43.84384527, 24.22148732, 31955.922)
(43.83323972, 24.28807505, 31955.922)
(43.82259163, 24.35463655, 32189.7)
(43.81190102, 24.42117174, 32189.7)
(43.80116792, 24.48768053, 32321.057)
(43.79039236, 24.55416282, 32321.057)
(43.77957437, 24.62061853, 29616.666)
(43.76871397, 24.68704757, 31583.674)
(43.7578112, 24.75344984, 30553.557)
(43.74686608, 24.81982527, 32368.887)
(43.73587864, 24.88617376, 31477.346)
(43.72484891, 24.95249522, 32393.672)
(43.71377692, 25.01878957, 30864.998)
(43.7026627, 25.08505671, 32805.543)
(43.69150628, 25.15129657, 29963.867)
(43.68030768, 25.21750906, 29223.783)
(43.66906694, 25.28369408, 32276.0)
(43.65778408, 25.34985155, 32276.0)
(43.64645914, 25.41598139, 30748.436)
(43.63509214, 25.48208351, 30748.436)
(44.46579528, 20.05679369, 30354.906)
(44.45787033, 20.12488265, 30354.906)
(44.44990124, 20.19295133, 30393.123)
(44.44188805, 20.26099964, 30393.123)
(44.43383078, 20.32902748, 29590.97)
(44.42572944, 20.39703474, 29590.97)
(44.41758406, 20.46502132, 15766185.0)
(44.40939467, 20.53298711, 15764679.0)
(44.40116127, 20.60093201, 31155.537)
(44.39288391, 20.66885593, 31155.537)
(44.38456259, 20.73675875, 30782.197)
(44.37619734, 20.80464038, 30782.197)
(44.36778818, 20.87250071, 30070.914)
(44.35933514, 20.94033964, 30070.914)
(44.35083824, 21.00815708, 15807236.0)
(44.3422975, 21.07595291, 15809947.0)
(44.33371295, 21.14372704, 11528861.0)
(44.3250846, 21.21147938, 11522470.0)
(44.31641249, 21.2792098, 15797006.0)
(44.30769663, 21.34691823, 15780011.0)
(44.29893705, 21.41460455, 15784346.0)
(44.29013377, 21.48226867, 15746839.0)
(44.28128681, 21.54991048, 38823.54)
(44.27239621, 21.61752989, 38857.168)
(44.26346198, 21.6851268, 44943.07)
(44.25448414, 21.75270111, 44947.094)
(44.24546273, 21.82025271, 50387.53)
(44.23639776, 21.88778152, 50642.207)
(44.22728927, 21.95528743, 56236.504)
(44.21813727, 22.02277035, 56048.53)
(44.20894178, 22.09023017, 50802.668)
(44.19970284, 22.1576668, 50870.863)
(44.19042047, 22.22508014, 43184.51)
(44.18109469, 22.29247009, 43073.715)
(44.17172554, 22.35983656, 15710462.0)
(44.16231302, 22.42717945, 15765966.0)
(44.15285717, 22.49449866, 15785882.0)
(44.14335802, 22.5617941, 15798820.0)
(44.13381559, 22.62906566, 15804232.0)
(44.1242299, 22.69631326, 15802432.0)
(44.11460098, 22.7635368, 15809497.0)
(44.10492886, 22.83073618, 15801329.0)
(44.09521356, 22.89791131, 29876.047)
(44.0854551, 22.96506208, 29876.047)
(44.07565353, 23.03218842, 30023.486)
(44.06580885, 23.09929021, 30023.486)
(44.05592109, 23.16636738, 31468.576)
(44.04599029, 23.23341981, 31468.576)
(44.03601647, 23.30044743, 30406.285)
(44.02599966, 23.36745012, 30406.285)
(44.01593987, 23.43442782, 32534.424)
(44.00583715, 23.5013804, 32534.424)
(43.99569151, 23.5683078, 32420.54)
(43.98550298, 23.6352099, 32420.54)
(43.9752716, 23.70208663, 32375.684)
(43.96499738, 23.76893788, 32375.684)
(43.95468035, 23.83576357, 31171.83)
(43.94432055, 23.9025636, 31171.83)
(43.93391799, 23.96933788, 32532.709)
(43.92347271, 24.03608632, 32532.709)
(43.91298473, 24.10280883, 32497.67)
(43.90245409, 24.16950531, 32497.67)
(43.8918808, 24.23617568, 31955.922)
(43.8812649, 24.30281985, 31955.922)
(43.87060642, 24.36943772, 32189.7)
(43.85990538, 24.43602921, 32189.7)
(43.84916181, 24.50259423, 32321.057)
(43.83837574, 24.56913268, 32321.057)
(43.8275472, 24.63564448, 31583.674)
(43.81667622, 24.70212953, 31583.674)
(43.80576282, 24.76858776, 32368.887)
(43.79480704, 24.83501906, 32368.887)
(43.7838089, 24.90142336, 32393.672)
(43.77276843, 24.96780056, 32393.672)
(43.76168566, 25.03415057, 32805.543)
(43.75056062, 25.10047331, 32805.543)
(43.73939334, 25.1667687, 29223.783)
(43.72818385, 25.23303663, 29223.783)
(43.71693217, 25.29927704, 32276.0)
(43.70563834, 25.36548982, 32276.0)
(43.69430239, 25.4316749, 30748.436)
(43.68292435, 25.49783218, 30748.436)
(43.67150424, 25.56396158, 27693.53)
(43.6600421, 25.63006302, 27693.53)
(43.64853795, 25.69613641, 30591.611)
(43.63699183, 25.76218167, 30591.611)
(44.51439675, 20.06787739, 29902.234)
(44.50646396, 20.13602673, 29902.234)
(44.498487, 20.20415575, 29461.395)
(44.49046589, 20.27226434, 29461.395)
(44.48240065, 20.3403524, 4150104.0)
(44.47429131, 20.40841982, 4146188.8)
(44.46613788, 20.47646651, 15753228.0)
(44.45794039, 20.54449236, 15748712.0)
(44.44969887, 20.61249726, 15767761.0)
(44.44141333, 20.68048112, 15783350.0)
(44.43308379, 20.74844382, 15795074.0)
(44.42471028, 20.81638528, 15793941.0)
(44.41629283, 20.88430538, 29980.023)
(44.40783145, 20.95220403, 29980.023)
(44.39932617, 21.02008111, 28930.11)
(44.390777, 21.08793654, 28930.11)
(44.38218398, 21.15577021, 15805318.0)
(44.37354713, 21.22358202, 15798882.0)
(44.36486647, 21.29137187, 15790649.0)
(44.35614202, 21.35913965, 15786845.0)
(44.34737381, 21.42688528, 15773122.0)
(44.33856185, 21.49460863, 15729244.0)
(44.32970619, 21.56230963, 46679.33)
(44.32080683, 21.62998816, 46803.633)
(44.3118638, 21.69764413, 53445.727)
(44.30287713, 21.76527744, 53410.918)
(44.29384684, 21.83288798, 49811.125)
(44.28477295, 21.90047567, 49833.336)
(44.27565549, 21.9680404, 45271.758)
(44.26649449, 22.03558207, 45194.73)
(44.25728996, 22.10310058, 43844.31)
(44.24804194, 22.17059584, 43842.953)
(44.23875044, 22.23806775, 38643.645)
(44.2294155, 22.30551621, 38639.734)
(44.22003714, 22.37294112, 15721256.0)
(44.21061537, 22.44034239, 15773869.0)
(44.20115024, 22.50771992, 28204.914)
(44.19164176, 22.57507361, 28204.914)
(44.18208996, 22.64240336, 28719.361)
(44.17249486, 22.70970909, 28719.361)
(44.16285649, 22.77699069, 15808612.0)
(44.15317488, 22.84424807, 15811647.0)
(44.14345005, 22.91148112, 31074.637)
(44.13368203, 22.97868977, 31074.637)
(44.12387084, 23.04587391, 30323.848)
(44.11401651, 23.11303344, 30323.848)
(44.10411907, 23.18016827, 30792.262)
(44.09417854, 23.24727832, 30792.262)
(44.08419495, 23.31436347, 31128.29)
(44.07416832, 23.38142364, 31128.29)
(44.06409869, 23.44845874, 31419.762)
(44.05398607, 23.51546867, 31419.762)
(44.0438305, 23.58245334, 31365.178)
(44.03363201, 23.64941265, 31365.178)
(44.02339061, 23.71634652, 32733.559)
(44.01310634, 23.78325485, 32733.559)
(44.00277923, 23.85013754, 31113.955)
(43.99240929, 23.9169945, 31113.955)
(43.98199657, 23.98382565, 31004.207)
(43.97154108, 24.0506309, 31004.207)
(43.96104286, 24.11741014, 31355.113)
(43.95050193, 24.18416329, 31355.113)
(43.93991832, 24.25089026, 32611.664)
(43.92929206, 24.31759095, 32611.664)
(43.91862317, 24.38426528, 32099.56)
(43.90791169, 24.45091316, 32099.56)
(43.89715764, 24.51753449, 31227.125)
(43.88636105, 24.58412919, 31227.125)
(43.87552195, 24.65069717, 31583.674)
(43.86464037, 24.71723833, 31664.264)
(43.85371633, 24.78375259, 32368.887)
(43.84274988, 24.85023986, 33066.98)
(43.83174102, 24.91670005, 32393.672)
(43.8206898, 24.98313308, 32782.195)
(43.80959624, 25.04953885, 32805.543)
(43.79846037, 25.11591727, 33207.25)
(43.78728222, 25.18226827, 29223.783)
(43.77606182, 25.24859174, 32653.36)
(43.7647992, 25.31488761, 32276.0)
(43.75349439, 25.38115579, 33052.402)
(43.74214742, 25.44739619, 30748.436)
(43.73075831, 25.51360872, 31485.246)
(43.71932711, 25.57979331, 27693.53)
(43.70785383, 25.64594985, 32880.137)
(43.69633851, 25.71207827, 30591.611)
(43.68478117, 25.77817849, 28220.549)
(43.67318186, 25.84425041, 31565.842)
(43.66154059, 25.91029395, 31565.842)
(43.6498574, 25.97630902, 30086.99)
(43.63813232, 26.04229555, 30086.99)
(44.56300081, 20.0789813, 29902.234)
(44.55506017, 20.14719114, 29902.234)
(44.54707532, 20.21538059, 29461.395)
(44.53904627, 20.28354956, 29461.395)
(44.53097306, 20.35169795, 4146691.8)
(44.52285571, 20.41982565, 4144911.2)
(44.51469422, 20.48793255, 15738054.0)
(44.50648864, 20.55601855, 15740180.0)
(44.49823897, 20.62408355, 15759894.0)
(44.48994525, 20.69212745, 15768222.0)
(44.48160749, 20.76015015, 15772526.0)
(44.47322571, 20.82815153, 15783810.0)
(44.46479995, 20.89613151, 29980.023)
(44.45633022, 20.96408996, 29980.023)
(44.44781655, 21.03202681, 28930.11)
(44.43925895, 21.09994194, 28930.11)
(44.43065746, 21.16783524, 15814768.0)
(44.42201209, 21.23570663, 15802112.0)
(44.41332286, 21.303556, 15797139.0)
(44.40458981, 21.37138325, 15783221.0)
(44.39581296, 21.43918827, 15772662.0)
(44.38699233, 21.50697097, 15713094.0)
(44.37812793, 21.57473124, 46687.035)
(44.36921981, 21.642469, 46790.805)
(44.36026797, 21.71018412, 53512.125)
(44.35127246, 21.77787653, 53499.41)
(44.34223327, 21.84554612, 49705.58)
(44.33315046, 21.91319278, 49647.406)
(44.32402403, 21.98081642, 45167.11)
(44.31485401, 22.04841694, 45150.35)
(44.30564044, 22.11599425, 43769.695)
(44.29638332, 22.18354824, 43798.42)
(44.28708269, 22.25107881, 38617.586)
(44.27773857, 22.31858587, 38620.13)
(44.26835099, 22.38606933, 15727050.0)
(44.25891997, 22.45352907, 15781251.0)
(44.24944554, 22.52096501, 28204.914)
(44.23992772, 22.58837705, 28204.914)
(44.23036654, 22.6557651, 28719.361)
(44.22076202, 22.72312904, 28719.361)
(44.21111419, 22.7904688, 15815237.0)
(44.20142308, 22.85778427, 15821581.0)
(44.19168871, 22.92507536, 31074.637)
(44.18191111, 22.99234196, 31074.637)
(44.1720903, 23.059584, 30323.848)
(44.16222631, 23.12680136, 30323.848)
(44.15231917, 23.19399396, 30792.262)
(44.14236889, 23.26116171, 30792.262)
(44.13237552, 23.3283045, 31128.29)
(44.12233907, 23.39542224, 31128.29)
(44.11225958, 23.46251484, 31419.762)
(44.10213706, 23.5295822, 31419.762)
(44.09197155, 23.59662424, 31365.178)
(44.08176308, 23.66364085, 31365.178)
(44.07151166, 23.73063195, 32733.559)
(44.06121733, 23.79759744, 32733.559)
(44.05088011, 23.86453723, 31113.955)
(44.04050004, 23.93145123, 31113.955)
(44.03007714, 23.99833934, 31004.207)
(44.01961143, 24.06520148, 31004.207)
(44.00910295, 24.13203754, 31355.113)
(43.99855173, 24.19884745, 31355.113)
(43.98795778, 24.2656311, 32611.664)
(43.97732114, 24.33238841, 32611.664)
(43.96664184, 24.39911929, 32099.56)
(43.95591991, 24.46582364, 32099.56)
(43.94515536, 24.53250139, 31227.125)
(43.93434824, 24.59915242, 31227.125)
(43.92349857, 24.66577667, 31664.264)
(43.91260638, 24.73237403, 31664.264)
(43.9016717, 24.79894441, 33066.98)
(43.89069455, 24.86548774, 33066.98)
(43.87967497, 24.93200392, 32782.195)
(43.86861299, 24.99849286, 32782.195)
(43.85750862, 25.06495447, 33207.25)
(43.84636191, 25.13138866, 33207.25)
(43.83517288, 25.19779535, 32653.36)
(43.82394157, 25.26417446, 32653.36)
(43.81266799, 25.33052588, 33052.402)
(43.80135219, 25.39684954, 33052.402)
(43.78999418, 25.46314535, 31485.246)
(43.778594, 25.52941322, 31485.246)
(43.76715169, 25.59565307, 32880.137)
(43.75566726, 25.6618648, 32880.137)
(43.74414075, 25.72804834, 28220.549)
(43.73257219, 25.7942036, 28220.549)
(43.72096162, 25.86033049, 31565.842)
(43.70930905, 25.92642892, 31565.842)
(43.69761452, 25.99249882, 30086.99)
(43.68587807, 26.0585401, 30086.99)
(43.67409971, 26.12455267, 15808964.0)
(43.66227949, 26.19053646, 15793220.0)
(43.65041743, 26.25649137, 34665.035)
(43.63851357, 26.32241732, 34688.85)
(44.61951162, 20.02181473, 28790.754)
(44.6116074, 20.09010549, 28790.754)
(44.60365891, 20.15837592, 28790.754)
(44.59566616, 20.22662592, 1218160.8)
(44.58762918, 20.29485538, 1217158.0)
(44.57954799, 20.36306419, 15758613.0)
(44.57142261, 20.43125226, 15740469.0)
(44.56325306, 20.49941948, 30995.332)
(44.55503936, 20.56756575, 30989.414)
(44.54678155, 20.63569095, 15758837.0)
(44.53847963, 20.703795, 15768375.0)
(44.53013364, 20.77187778, 15778201.0)
(44.52174359, 20.8399392, 15788965.0)
(44.51330951, 20.90797914, 27715.26)
(44.50483142, 20.97599752, 27715.26)
(44.49630934, 21.04399422, 28502.32)
(44.4877433, 21.11196915, 28502.32)
(44.47913332, 21.17992219, 28520.873)
(44.47047943, 21.24785326, 28520.873)
(44.46178164, 21.31576225, 15794417.0)
(44.45303998, 21.38364906, 15788328.0)
(44.44425447, 21.45151358, 15759065.0)
(44.43542515, 21.51935572, 15717717.0)
(44.42655202, 21.58717538, 38414.824)
(44.41763512, 21.65497245, 38446.81)
(44.40867447, 21.72274684, 41593.863)
(44.39967009, 21.79049845, 41596.85)
(44.39062201, 21.85822717, 46706.945)
(44.38153026, 21.92593291, 46697.94)
(44.37239485, 21.99361556, 39760.684)
(44.36321581, 22.06127504, 39737.605)
(44.35399317, 22.12891123, 38693.62)
(44.34472695, 22.19652404, 38696.574)
(44.33541717, 22.26411338, 37650.504)
(44.32606387, 22.33167915, 37629.484)
(44.31666706, 22.39922124, 15742197.0)
(44.30722677, 22.46673956, 15792160.0)
(44.29774303, 22.53423401, 27525.219)
(44.28821587, 22.6017045, 27525.219)
(44.2786453, 22.66915092, 28475.828)
(44.26903135, 22.73657319, 28475.828)
(44.25937405, 22.8039712, 28672.168)
(44.24967343, 22.87134486, 28672.168)
(44.23992951, 22.93869407, 30742.348)
(44.23014231, 23.00601873, 30742.348)
(44.22031187, 23.07331876, 29671.29)
(44.21043821, 23.14059405, 29671.29)
(44.20052135, 23.20784451, 30441.375)
(44.19056133, 23.27507005, 30441.375)
(44.18055816, 23.34227057, 31898.566)
(44.17051188, 23.40944597, 31898.566)
(44.16042252, 23.47659617, 15805836.0)
(44.15029009, 23.54372106, 15805925.0)
(44.14011463, 23.61082056, 29606.857)
(44.12989616, 23.67789457, 29606.857)
(44.11963471, 23.74494299, 31751.566)
(44.10933031, 23.81196574, 31751.566)
(44.09898298, 23.87896272, 31402.008)
(44.08859276, 23.94593384, 31402.008)
(44.07815967, 24.012879, 31970.691)
(44.06768373, 24.07979812, 31970.691)
(44.05716498, 24.14669111, 32360.332)
(44.04660345, 24.21355786, 32360.332)
(44.03599915, 24.28039829, 31814.379)
(44.02535213, 24.34721231, 31814.379)
(44.0146624, 24.41399982, 31783.92)
(44.00393, 24.48076075, 31783.92)
(43.99315496, 24.54749499, 31227.125)
(43.98233729, 24.61420245, 31793.178)
(43.97147704, 24.68088305, 31664.264)
(43.96057423, 24.7475367, 31957.596)
(43.94962889, 24.8141633, 33066.98)
(43.93864104, 24.88076277, 33098.15)
(43.92761072, 24.94733502, 32782.195)
(43.91653796, 25.01387996, 34289.383)
(43.90542278, 25.0803975, 33207.25)
(43.89426522, 25.14688755, 33754.277)
(43.8830653, 25.21335003, 32653.36)
(43.87182305, 25.27978485, 33039.785)
(43.8605385, 25.34619192, 33052.402)
(43.84921169, 25.41257114, 32449.207)
(43.83784264, 25.47892245, 31485.246)
(43.82643138, 25.54524574, 33040.71)
(43.81497794, 25.61154094, 32880.137)
(43.80348235, 25.67780795, 32922.29)
(43.79194465, 25.74404669, 28220.549)
(43.78036486, 25.81025708, 31950.182)
(43.768743, 25.87643902, 31565.842)
(43.75707912, 25.94259244, 29651.752)
(43.74537325, 26.00871725, 30086.99)
(43.7336254, 26.07481336, 31781.275)
(43.72183563, 26.14088069, 15811618.0)
(43.71000394, 26.20691915, 29885.295)
(43.69813038, 26.27292867, 34643.355)
(43.68621498, 26.33890915, 34667.96)
(43.67425776, 26.40486052, 15772851.0)
(43.66225877, 26.47078269, 15769553.0)
(43.65021802, 26.53667557, 34028.3)
(43.63813555, 26.6025391, 34007.855)
(44.66812855, 20.03289849, 28790.754)
(44.66021652, 20.10125001, 28790.754)
(44.65226016, 20.16958114, 28790.754)
(44.6442595, 20.23789178, 1218519.4)
(44.63621457, 20.30618183, 1216771.4)
(44.62812539, 20.37445118, 15751369.0)
(44.61999198, 20.44269973, 15728759.0)
(44.61181435, 20.51092737, 31002.574)
(44.60359254, 20.579134, 30991.598)
(44.59532657, 20.64731951, 15762172.0)
(44.58701645, 20.71548381, 15781099.0)
(44.57866221, 20.78362678, 15793577.0)
(44.57026388, 20.85174833, 15798433.0)
(44.56182147, 20.91984836, 27715.26)
(44.55333501, 20.98792675, 27715.26)
(44.54480452, 21.05598341, 28502.32)
(44.53623003, 21.12401824, 28502.32)
(44.52761156, 21.19203112, 28520.873)
(44.51894912, 21.26002197, 28520.873)
(44.51024276, 21.32799069, 15797036.0)
(44.50149248, 21.39593715, 15789892.0)
(44.49269831, 21.46386128, 15759628.0)
(44.48386028, 21.53176296, 15728758.0)
(44.47497841, 21.5996421, 38395.324)
(44.46605273, 21.66749859, 38389.43)
(44.45708325, 21.73533234, 41532.684)
(44.44807, 21.80314325, 41545.766)
(44.43901302, 21.8709312, 46693.094)
(44.42991231, 21.93869612, 46733.973)
(44.42076791, 22.00643788, 39777.15)
(44.41157984, 22.07415641, 39736.2)
(44.40234812, 22.14185159, 38670.516)
(44.39307279, 22.20952333, 38682.066)
(44.38375386, 22.27717153, 37630.15)
(44.37439136, 22.34479609, 37618.812)
(44.36498531, 22.41239692, 15765044.0)
(44.35553575, 22.47997391, 15804624.0)
(44.34604269, 22.54752697, 27525.219)
(44.33650616, 22.615056, 27525.219)
(44.32692619, 22.68256091, 28475.828)
(44.3173028, 22.75004159, 28475.828)
(44.30763603, 22.81749795, 28672.168)
(44.29792588, 22.88492989, 28672.168)
(44.2881724, 22.95233732, 30742.348)
(44.2783756, 23.01972014, 30742.348)
(44.26853552, 23.08707826, 29671.29)
(44.25865217, 23.15441157, 29671.29)
(44.24872559, 23.22171999, 30441.375)
(44.23875581, 23.28900342, 30441.375)
(44.22874284, 23.35626176, 31898.566)
(44.21868671, 23.42349492, 31898.566)
(44.20858746, 23.4907028, 15794342.0)
(44.19844511, 23.55788532, 15794464.0)
(44.18825969, 23.62504237, 29606.857)
(44.17803122, 23.69217386, 29606.857)
(44.16775972, 23.75927971, 31751.566)
(44.15744524, 23.82635981, 31751.566)
(44.14708779, 23.89341407, 31402.008)
(44.13668741, 23.9604424, 31402.008)
(44.12624412, 24.02744471, 31970.691)
(44.11575794, 24.09442091, 31970.691)
(44.10522891, 24.1613709, 32360.332)
(44.09465706, 24.22829459, 32360.332)
(44.0840424, 24.29519189, 31814.379)
(44.07338498, 24.36206271, 31814.379)
(44.06268482, 24.42890695, 31783.92)
(44.05194194, 24.49572453, 31783.92)
(44.04115638, 24.56251536, 31793.178)
(44.03032816, 24.62927934, 31793.178)
(44.01945731, 24.69601639, 31957.596)
(44.00854387, 24.76272641, 31957.596)
(43.99758785, 24.82940932, 33098.15)
(43.9865893, 24.89606502, 33098.15)
(43.97554823, 24.96269343, 34289.383)
(43.96446468, 25.02929446, 34289.383)
(43.95333867, 25.09586802, 33754.277)
(43.94217024, 25.16241402, 33754.277)
(43.93095942, 25.22893238, 33039.785)
(43.91970623, 25.29542299, 33039.785)
(43.9084107, 25.36188579, 32449.207)
(43.89707287, 25.42832067, 32449.207)
(43.88569276, 25.49472756, 33040.71)
(43.87427041, 25.56110636, 33040.71)
(43.86280584, 25.62745699, 32922.29)
(43.85129908, 25.69377936, 32922.29)
(43.83975016, 25.76007339, 31950.182)
(43.82815912, 25.826339, 31950.182)
(43.81652598, 25.89257608, 29651.752)
(43.80485078, 25.95878456, 29651.752)
(43.79313354, 26.02496436, 31781.275)
(43.7813743, 26.09111539, 31781.275)
(43.76957308, 26.15723756, 29885.295)
(43.75772992, 26.22333079, 29885.295)
(43.74584485, 26.289395, 15789152.0)
(43.7339179, 26.3554301, 15778219.0)
(43.72194909, 26.42143601, 15776859.0)
